133176000	0.0968497
133180000	0.0975902
133184000	0.0968346
133188000	0.0975745
133192000	0.0969894
133196000	0.0977321
133200000	0.0969713
133204000	0.0977142
133208000	0.0969503
133212000	0.0976966
133216000	0.0968931
133220000	0.0976355
133224000	0.0969193
133228000	0.0976631
133232000	0.0984174
133236000	0.0976356
133240000	0.0968961
133244000	0.0976384
133248000	0.0970436
133252000	0.0977883
133256000	0.096946
133260000	0.0976903
133264000	0.097066
133268000	0.097811
133272000	0.0971487
133276000	0.0978952
133280000	0.0969872
133284000	0.0977331
133288000	0.0969139
133292000	0.0976612
133296000	0.096885
133300000	0.0976299
133304000	0.0967989
133308000	0.0975414
133312000	0.0968719
133316000	0.0976151
133320000	0.0969829
133324000	0.0977269
133328000	0.0969919
133332000	0.0977364
133336000	0.0970296
133340000	0.0977748
133344000	0.096956
133348000	0.0977028
133352000	0.0970441
133356000	0.0977889
133360000	0.097108
133364000	0.0978526
133368000	0.0972165
133372000	0.0979629
133376000	0.0971339
133380000	0.0978791
133384000	0.0972018
133388000	0.097948
133392000	0.0973035
133396000	0.0980508
133400000	0.097294
133404000	0.0980441
133408000	0.0973579
133412000	0.0981062
133416000	0.0973704
133420000	0.098119
133424000	0.0974199
133428000	0.098169
133432000	0.097443
133436000	0.0981916
133440000	0.097481
133444000	0.0982306
133448000	0.0974025
133452000	0.0981516
133456000	0.0974022
133460000	0.0981537
133464000	0.0973807
133468000	0.098128
133472000	0.0974132
133476000	0.0981601
133480000	0.0974998
133484000	0.0982478
133488000	0.0974824
133492000	0.0982302
133496000	0.0976398
133500000	0.0983901
133504000	0.0975351
133508000	0.0982845
133512000	0.0974843
133516000	0.0982348
133520000	0.0975735
133524000	0.0983225
133528000	0.0976755
133532000	0.0984256
133536000	0.0977106
133540000	0.098461
133544000	0.0976977
133548000	0.0984479
133552000	0.0976536
133556000	0.0984031
133560000	0.0977034
133564000	0.0984527
133568000	0.0977316
133572000	0.0984835
133576000	0.0978259
133580000	0.0985759
133584000	0.097862
133588000	0.0986112
133592000	0.0993709
133596000	0.0986716
133600000	0.0979656
133604000	0.0987141
133608000	0.0980902
133612000	0.0988411
133616000	0.0980816
133620000	0.0988301
133624000	0.0981538
133628000	0.0989059
133632000	0.0981659
133636000	0.0989157
133640000	0.0982837
133644000	0.099035
133648000	0.0983235
133652000	0.0990757
133656000	0.0982651
133660000	0.0990159
133664000	0.0984561
133668000	0.0992098
133672000	0.0982618
133676000	0.0990132
133680000	0.0983084
133684000	0.0990609
133688000	0.0985197
133692000	0.0992724
133696000	0.0985519
133700000	0.0993051
133704000	0.0985299
133708000	0.0992827
133712000	0.100049
133716000	0.0991886
133720000	0.0999518
133724000	0.0993097
133728000	0.0986376
133732000	0.0993912
133736000	0.098704
133740000	0.0994613
133744000	0.0987356
133748000	0.0994908
133752000	0.0988325
133756000	0.0995884
133760000	0.100355
133764000	0.0995345
133768000	0.0988195
133772000	0.0995757
133776000	0.098772
133780000	0.0995274
133784000	0.0988673
133788000	0.0996228
133792000	0.0989402
133796000	0.0996966
133800000	0.098995
133804000	0.099751
133808000	0.0990214
133812000	0.0997779
133816000	0.0990394
133820000	0.0997976
133824000	0.0991718
133828000	0.0999281
133832000	0.0990997
133836000	0.0998545
133840000	0.0992788
133844000	0.100036
133848000	0.0992289
133852000	0.0999847
133856000	0.099308
133860000	0.100064
133864000	0.0993619
133868000	0.100119
133872000	0.0994032
133876000	0.100163
133880000	0.0994172
133884000	0.100174
133888000	0.0994519
133892000	0.10021
133896000	0.0994329
133900000	0.10019
133904000	0.0995224
133908000	0.100279
133912000	0.0995876
133916000	0.100345
133920000	0.0996349
133924000	0.100394
133928000	0.0995866
133932000	0.100347
133936000	0.101115
133940000	0.100378
133944000	0.101146
133948000	0.100417
133952000	0.0997297
133956000	0.100488
133960000	0.0997959
133964000	0.100554
133968000	0.101323
133972000	0.100581
133976000	0.0999136
133980000	0.100673
133984000	0.0998353
133988000	0.100596
133992000	0.101365
133996000	0.100692
134000000	0.0999409
134004000	0.100699
134008000	0.0999848
134012000	0.100744
134016000	0.0999274
134020000	0.100684
134024000	0.100037
134028000	0.100795
134032000	0.100147
134036000	0.100905
134040000	0.100266
134044000	0.101028
134048000	0.100293
134052000	0.101053
134056000	0.100433
134060000	0.101194
134064000	0.100409
134068000	0.101169
134072000	0.10038
134076000	0.10114
134080000	0.100402
134084000	0.101162
134088000	0.100432
134092000	0.101192
134096000	0.101962
134100000	0.10136
134104000	0.100686
134108000	0.101449
134112000	0.100718
134116000	0.101481
134120000	0.100729
134124000	0.101492
134128000	0.100771
134132000	0.101535
134136000	0.100809
134140000	0.101572
134144000	0.100877
134148000	0.101639
134152000	0.100965
134156000	0.101732
134160000	0.10099
134164000	0.101754
134168000	0.101078
134172000	0.101842
134176000	0.101148
134180000	0.101913
134184000	0.101168
134188000	0.101934
134192000	0.101082
134196000	0.101847
134200000	0.10119
134204000	0.101957
134208000	0.101251
134212000	0.10202
134216000	0.101444
134220000	0.102214
134224000	0.101345
134228000	0.102113
134232000	0.101429
134236000	0.102197
134240000	0.101507
134244000	0.102277
134248000	0.101565
134252000	0.102335
134256000	0.101576
134260000	0.102345
134264000	0.101533
134268000	0.102302
134272000	0.101567
134276000	0.102336
134280000	0.101607
134284000	0.102376
134288000	0.103154
134292000	0.102425
134296000	0.101758
134300000	0.102527
134304000	0.101986
134308000	0.102758
134312000	0.101976
134316000	0.102746
134320000	0.102117
134324000	0.102891
134328000	0.102139
134332000	0.102913
134336000	0.102199
134340000	0.102974
134344000	0.102051
134348000	0.102827
134352000	0.102224
134356000	0.102999
134360000	0.10234
134364000	0.103116
134368000	0.102295
134372000	0.103072
134376000	0.102297
134380000	0.103075
134384000	0.10234
134388000	0.103118
134392000	0.102245
134396000	0.103022
134400000	0.102315
134404000	0.103096
134408000	0.102368
134412000	0.103146
134416000	0.10234
134420000	0.10312
134424000	0.102339
134428000	0.10312
134432000	0.102276
134436000	0.103055
134440000	0.102354
134444000	0.103134
134448000	0.102316
134452000	0.103096
134456000	0.103885
134460000	0.103162
134464000	0.102426
134468000	0.103205
134472000	0.102566
134476000	0.103347
134480000	0.10244
134484000	0.103221
134488000	0.102484
134492000	0.103265
134496000	0.102525
134500000	0.103307
134504000	0.102556
134508000	0.103337
134512000	0.102544
134516000	0.103328
134520000	0.102507
134524000	0.103288
134528000	0.102607
134532000	0.103388
134536000	0.102499
134540000	0.103279
134544000	0.102582
134548000	0.103364
134552000	0.102573
134556000	0.103355
134560000	0.102608
134564000	0.10339
134568000	0.102637
134572000	0.103423
134576000	0.102719
134580000	0.103503
134584000	0.102664
134588000	0.103447
134592000	0.102614
134596000	0.103396
134600000	0.10273
134604000	0.103514
134608000	0.102695
134612000	0.103478
134616000	0.102836
134620000	0.10362
134624000	0.102824
134628000	0.103612
134632000	0.102746
134636000	0.10353
134640000	0.104325
134644000	0.103416
134648000	0.10271
134652000	0.103493
134656000	0.102827
134660000	0.103612
134664000	0.102776
134668000	0.103561
134672000	0.104355
134676000	0.103584
134680000	0.10438
134684000	0.103599
134688000	0.102904
134692000	0.103689
134696000	0.102844
134700000	0.103629
134704000	0.102751
134708000	0.103535
134712000	0.102858
134716000	0.103643
134720000	0.102786
134724000	0.103571
134728000	0.102917
134732000	0.103704
134736000	0.102984
134740000	0.103776
134744000	0.102762
134748000	0.103549
134752000	0.102768
134756000	0.103556
134760000	0.102644
134764000	0.103432
134768000	0.102717
134772000	0.103503
134776000	0.102693
134780000	0.103479
134784000	0.102678
134788000	0.103463
134792000	0.102688
134796000	0.103473
134800000	0.102824
134804000	0.103611
134808000	0.102661
134812000	0.103447
134816000	0.102773
134820000	0.103563
134824000	0.102776
134828000	0.103564
134832000	0.102909
134836000	0.103699
134840000	0.102773
134844000	0.103563
134848000	0.102694
134852000	0.103483
134856000	0.102622
134860000	0.103411
134864000	0.10259
134868000	0.103379
134872000	0.102594
134876000	0.103386
134880000	0.102635
134884000	0.103424
134888000	0.102689
134892000	0.103479
134896000	0.102579
134900000	0.10337
134904000	0.102484
134908000	0.103272
134912000	0.102538
134916000	0.103327
134920000	0.102558
134924000	0.103348
134928000	0.102433
134932000	0.103225
134936000	0.102458
134940000	0.103247
134944000	0.102464
134948000	0.103254
134952000	0.102483
134956000	0.103272
134960000	0.102412
134964000	0.1032
134968000	0.102514
134972000	0.103303
134976000	0.10245
134980000	0.103238
134984000	0.102508
134988000	0.103299
134992000	0.104098
134996000	0.103263
135000000	0.104063
135004000	0.10318
135008000	0.102459
135012000	0.103246
135016000	0.102583
135020000	0.103371
135024000	0.102706
135028000	0.103496
135032000	0.102671
135036000	0.10346
135040000	0.102599
135044000	0.103392
135048000	0.102595
135052000	0.103385
135056000	0.102623
135060000	0.103414
135064000	0.102696
135068000	0.103487
135072000	0.102617
135076000	0.103408
135080000	0.102629
135084000	0.103421
135088000	0.104224
135092000	0.103446
135096000	0.10266
135100000	0.103455
135104000	0.102673
135108000	0.103465
135112000	0.102612
135116000	0.103404
135120000	0.102603
135124000	0.103395
135128000	0.102567
135132000	0.103357
135136000	0.102663
135140000	0.103454
135144000	0.102557
135148000	0.103347
135152000	0.102538
135156000	0.103331
135160000	0.102638
135164000	0.103428
135168000	0.104229
135172000	0.103424
135176000	0.102764
135180000	0.103555
135184000	0.102774
135188000	0.103565
135192000	0.102787
135196000	0.103578
135200000	0.102821
135204000	0.103613
135208000	0.104415
135212000	0.103604
135216000	0.102809
135220000	0.103601
135224000	0.102897
135228000	0.10369
135232000	0.102856
135236000	0.103648
135240000	0.102928
135244000	0.103722
135248000	0.102957
135252000	0.103751
135256000	0.10298
135260000	0.103774
135264000	0.102989
135268000	0.103782
135272000	0.10314
135276000	0.103935
135280000	0.10474
135284000	0.103696
135288000	0.102996
135292000	0.10379
135296000	0.103033
135300000	0.103824
135304000	0.103075
135308000	0.103865
135312000	0.104666
135316000	0.103879
135320000	0.103159
135324000	0.103948
135328000	0.103173
135332000	0.103962
135336000	0.10328
135340000	0.10407
135344000	0.103375
135348000	0.10417
135352000	0.10331
135356000	0.104101
135360000	0.103314
135364000	0.104105
135368000	0.103288
135372000	0.104078
135376000	0.10346
135380000	0.104252
135384000	0.103411
135388000	0.104201
135392000	0.103474
135396000	0.104264
135400000	0.103552
135404000	0.104346
135408000	0.103581
135412000	0.104372
135416000	0.103563
135420000	0.104354
135424000	0.103527
135428000	0.10432
135432000	0.103439
135436000	0.10423
135440000	0.103457
135444000	0.104248
135448000	0.10358
135452000	0.104371
135456000	0.103553
135460000	0.104348
135464000	0.103632
135468000	0.104423
135472000	0.105226
135476000	0.104394
135480000	0.103558
135484000	0.104348
135488000	0.103746
135492000	0.104538
135496000	0.103729
135500000	0.10452
135504000	0.103799
135508000	0.104591
135512000	0.103758
135516000	0.104552
135520000	0.103699
135524000	0.10449
135528000	0.103848
135532000	0.104639
135536000	0.105441
135540000	0.104682
135544000	0.103965
135548000	0.104756
135552000	0.104114
135556000	0.104907
135560000	0.10404
135564000	0.104832
135568000	0.105634
135572000	0.104799
135576000	0.10424
135580000	0.105033
135584000	0.104436
135588000	0.105231
135592000	0.104453
135596000	0.105249
135600000	0.104492
135604000	0.105288
135608000	0.104592
135612000	0.10539
135616000	0.104635
135620000	0.105432
135624000	0.104733
135628000	0.105533
135632000	0.104825
135636000	0.105624
135640000	0.104818
135644000	0.105617
135648000	0.106427
135652000	0.105568
135656000	0.104824
135660000	0.105623
135664000	0.104888
135668000	0.105689
135672000	0.104984
135676000	0.105785
135680000	0.10501
135684000	0.105813
135688000	0.105168
135692000	0.105969
135696000	0.10522
135700000	0.106022
135704000	0.105255
135708000	0.106058
135712000	0.105286
135716000	0.106089
135720000	0.105333
135724000	0.106136
135728000	0.105449
135732000	0.106254
135736000	0.105491
135740000	0.106299
135744000	0.105566
135748000	0.106373
135752000	0.105608
135756000	0.106415
135760000	0.1056
135764000	0.106411
135768000	0.105598
135772000	0.106407
135776000	0.105674
135780000	0.106484
135784000	0.10575
135788000	0.10656
135792000	0.105778
135796000	0.106589
135800000	0.107412
135804000	0.106528
135808000	0.105839
135812000	0.106649
135816000	0.105969
135820000	0.106784
135824000	0.106021
135828000	0.106834
135832000	0.107657
135836000	0.106781
135840000	0.10608
135844000	0.106893
135848000	0.106112
135852000	0.106923
135856000	0.10628
135860000	0.107093
135864000	0.106287
135868000	0.107101
135872000	0.10636
135876000	0.107177
135880000	0.10648
135884000	0.107295
135888000	0.10643
135892000	0.107246
135896000	0.106504
135900000	0.10732
135904000	0.106522
135908000	0.107338
135912000	0.106506
135916000	0.10732
135920000	0.106681
135924000	0.107496
135928000	0.106759
135932000	0.107579
135936000	0.106813
135940000	0.10763
135944000	0.106762
135948000	0.10758
135952000	0.106775
135956000	0.107592
135960000	0.10692
135964000	0.107739
135968000	0.108568
135972000	0.107776
135976000	0.107003
135980000	0.107822
135984000	0.106996
135988000	0.107818
135992000	0.107027
135996000	0.107846
136000000	0.108676
136004000	0.107943
136008000	0.107184
136012000	0.108007
136016000	0.107099
136020000	0.107921
136024000	0.107174
136028000	0.107996
136032000	0.107177
136036000	0.108
136040000	0.107257
136044000	0.108085
136048000	0.107215
136052000	0.10804
136056000	0.107181
136060000	0.108006
136064000	0.107155
136068000	0.107979
136072000	0.107205
136076000	0.10803
136080000	0.10733
136084000	0.108156
136088000	0.107201
136092000	0.108025
136096000	0.107281
136100000	0.108109
136104000	0.107302
136108000	0.108127
136112000	0.107175
136116000	0.107999
136120000	0.107308
136124000	0.108132
136128000	0.107227
136132000	0.108051
136136000	0.107308
136140000	0.108132
136144000	0.107259
136148000	0.108083
136152000	0.108918
136156000	0.108209
136160000	0.107454
136164000	0.108281
136168000	0.107298
136172000	0.108123
136176000	0.107376
136180000	0.108203
136184000	0.107387
136188000	0.108213
136192000	0.107378
136196000	0.108204
136200000	0.107523
136204000	0.108349
136208000	0.109186
136212000	0.108291
136216000	0.107374
136220000	0.1082
136224000	0.107397
136228000	0.108222
136232000	0.107366
136236000	0.108191
136240000	0.107374
136244000	0.108199
136248000	0.107334
136252000	0.108158
136256000	0.107425
136260000	0.108249
136264000	0.107368
136268000	0.108192
136272000	0.107467
136276000	0.108292
136280000	0.10737
136284000	0.108194
136288000	0.107417
136292000	0.108246
136296000	0.107402
136300000	0.108226
136304000	0.107491
136308000	0.108316
136312000	0.107439
136316000	0.108264
136320000	0.107426
136324000	0.108252
136328000	0.107484
136332000	0.10831
136336000	0.107404
136340000	0.10823
136344000	0.107399
136348000	0.108228
136352000	0.107264
136356000	0.108088
136360000	0.107299
136364000	0.108124
136368000	0.107305
136372000	0.10813
136376000	0.107299
136380000	0.108124
136384000	0.107332
136388000	0.10816
136392000	0.107172
136396000	0.107997
136400000	0.107226
136404000	0.108054
136408000	0.107133
136412000	0.107957
136416000	0.107218
136420000	0.108043
136424000	0.107327
136428000	0.108155
136432000	0.107137
136436000	0.107962
136440000	0.107225
136444000	0.108052
136448000	0.108889
136452000	0.107994
136456000	0.107203
136460000	0.108034
136464000	0.107047
136468000	0.107873
136472000	0.107121
136476000	0.107947
136480000	0.107113
136484000	0.10794
136488000	0.10878
136492000	0.107932
136496000	0.108769
136500000	0.107908
136504000	0.108745
136508000	0.107928
136512000	0.108766
136516000	0.107931
136520000	0.108768
136524000	0.107891
136528000	0.108728
136532000	0.107926
136536000	0.108764
136540000	0.107816
136544000	0.108656
136548000	0.107821
